question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",24503192-d598-498a-a45f-29a3142e53c6,light microscopy,0,"{'pred': [0], 'probs': [[0.9999710321426392, 4.6068983294844656e-08, 2.888277595047839e-05, 4.5160355455209356e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c3b68e8-59a6-49d0-878e-73300bbdeb4d,light microscopy,2,"{'pred': [2], 'probs': [[4.233531569752813e-07, 0.0003950722748413682, 0.9992936849594116, 0.00031078263418748975]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f1ca5888-661f-48bc-9f63-92610aabf0b0,neuropathology,4,"{'pred': [4], 'probs': [[8.925794099923223e-05, 0.00011940659896936268, 1.630189763091039e-05, 3.2627667678752914e-07, 0.9968141913414001, 0.002960590412840247]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",623d3224-b78e-4a81-8d96-cff9b5b88fc5,neuropathology,0,"{'pred': [0], 'probs': [[0.9734631180763245, 5.903669944018475e-07, 0.017246991395950317, 0.001530605717562139, 0.00013107374252285808, 0.0076277595944702625]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1175f5fd-b661-4fe4-8ea5-8ad1ba40a480,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0004036437312606722, 0.000262040994130075, 7.375045925073209e-07, 0.0001364459312753752, 0.9990712404251099, 0.00012587790843099356]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d169b75-4b98-4f53-8049-04d96cf9383e,light microscopy,1,"{'pred': [1], 'probs': [[7.26430971553782e-06, 0.9984632730484009, 0.0010906860698014498, 0.00043880080920644104]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",e1ce579e-bdaa-47d3-bc9a-56ffd4c29f66,IHC(HDab),1,"{'pred': [1], 'probs': [[0.00014526309678331017, 0.9726237058639526, 0.00021080860460642725, 0.00020385907555464655, 5.785125176771544e-05, 0.02675849199295044]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",6c237c64-7b28-4281-a80b-00c9fadb1e70,IHC(HDab),1,"{'pred': [1], 'probs': [[1.912458628794411e-06, 0.9480414390563965, 0.0004937880439683795, 0.00023441969824489206, 0.0038223869632929564, 0.04740609601140022]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ed58eb34-9d33-4684-856b-c1d2fd8d88ef,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0006593763828277588, 0.0004571035970002413, 0.99327152967453, 0.0032020427752286196, 0.0013824476627632976, 0.001027520396746695]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",44ed1048-be39-4549-9c85-c73b43918c5e,light microscopy,1,"{'pred': [1], 'probs': [[0.00571643328294158, 0.9903531670570374, 2.2303638615994714e-05, 0.003908058628439903]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b9cb3774-934e-4f7f-a87d-6908f77f8d4f,neuropathology,3,"{'pred': [3], 'probs': [[2.218085228378186e-06, 0.0030160448513925076, 0.009242018684744835, 0.982917845249176, 1.0665274203347508e-05, 0.004811194725334644]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,brightfield microscopy,2,"{'pred': [2], 'probs': [[4.8138637794181705e-05, 0.00083110888954252, 0.9905585050582886, 0.00036838752566836774, 0.006112025119364262, 0.0020818652119487524]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",c36f4b36-9082-410f-9549-f544e10332c8,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0026155670639127493, 0.9765755534172058, 0.0019113391172140837, 0.00019605604757089168, 0.00197864999063313, 0.01672278717160225]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",aba9f33b-4b87-4c74-9629-fb713e635ab4,pathology,3,"{'pred': [0], 'probs': [[0.5747058391571045, 0.00046290221507661045, 0.0001030316561809741, 0.2392524629831314, 0.041892580687999725, 0.14358317852020264]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0c2adc1d-22db-4c62-988c-27bfaf6e77e7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9968121647834778, 0.0011377683840692043, 0.0007985405973158777, 2.9149763577152044e-05, 0.00014924188144505024, 0.001073152874596417]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
