question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d59fe596-ada8-408d-bd82-6f6f6d8c8903,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.4277762261372118e-07, 3.247143709472766e-08, 0.9860483407974243, 1.6293373846565373e-05, 0.013934649527072906, 5.79806055611698e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a9517548-ef40-4ca7-a237-b94ca055dc1e,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.04765617474913597, 0.21085046231746674, 0.7292737364768982, 5.553046776185511e-06, 0.006035135593265295, 0.006178962532430887]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8225aafb-3b02-45e4-807d-ee4e2ac2fb16,light microscopy,2,"{'pred': [2], 'probs': [[0.003214011900126934, 2.0874090296274517e-06, 0.996664822101593, 0.00011913666821783409]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b7ba8ae4-bb65-49f4-9e8b-d4430845031d,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.02108839899301529, 0.007856686599552631, 0.018020737916231155, 0.008611158467829227, 0.9373810291290283, 0.007041989825665951]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,light microscopy,2,"{'pred': [2], 'probs': [[1.7558413674123585e-06, 0.0001435728627257049, 0.9996998310089111, 0.00015484508185181767]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",865366d5-f35e-40b9-9a02-5df0d9dd74ec,pathology,3,"{'pred': [3], 'probs': [[0.0007261757855303586, 8.095036719169002e-06, 2.210934297863787e-07, 0.9983037710189819, 5.969449193798937e-05, 0.0009021145524457097]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9aaa1de4-e288-4927-9896-6f9b3255d19e,light microscopy,0,"{'pred': [0], 'probs': [[0.999372661113739, 0.0005503997672349215, 7.703375786149991e-07, 7.618851668667048e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",95a00a74-a5c8-4998-8ade-626141168fc3,pathology,4,"{'pred': [4], 'probs': [[3.245953061892237e-09, 0.00012451533984858543, 2.308830682196117e-09, 3.206818291801028e-05, 0.9998431205749512, 2.2883544659180188e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b150a58d-3fa3-42ee-bb00-e69a0e4dbe48,pathology,2,"{'pred': [2], 'probs': [[1.548661748529412e-05, 7.871276608284461e-08, 0.9922837615013123, 0.004044522996991873, 5.4903670388739556e-05, 0.0036013030912727118]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0be406ed-7a32-4780-aa12-a28f19cc1501,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9811921119689941, 0.001298203831538558, 0.003431636141613126, 0.006864270661026239, 0.005586927756667137, 0.0016268938779830933]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d89923b1-73e5-407b-9b1d-4c4ce08950ab,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.0006976021686568856, 7.425670673910645e-07, 0.004035708494484425, 0.6264801621437073, 0.36767664551734924, 0.0011090802727267146]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",9ba94c86-2c5f-4f99-bce7-87b2d98820de,Giemsa,1,"{'pred': [3], 'probs': [[0.0011105169542133808, 0.31364691257476807, 0.0060318512842059135, 0.6790290474891663, 6.293618935160339e-05, 0.00011871831520693377]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",233c373d-54e2-4f33-9899-2e43bf363f8c,light microscopy,2,"{'pred': [2], 'probs': [[0.0002110195200657472, 6.053534775674052e-07, 0.9996950626373291, 9.324901475338265e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e991cbd5-1b0a-4d18-8c2d-5a73b0da6afc,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9998107552528381, 0.0001461044594179839, 2.667844273673836e-05, 2.7528808459464926e-06, 1.5639049024684937e-06, 1.2187726497359108e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",06274d1f-211a-4511-878d-f34aa500e8d5,H&E,1,"{'pred': [1], 'probs': [[1.4427685712803395e-09, 0.999998927116394, 5.619521559196983e-08, 7.909773103165207e-07, 2.123677234067145e-09, 6.123071472075026e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",11a742c7-ea6c-454a-bacf-c1c987722e67,H&E,1,"{'pred': [1], 'probs': [[0.046789251267910004, 0.922572135925293, 0.03063683584332466, 1.9302497378248518e-08, 1.694696862841738e-07, 1.5989427311069448e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00017721625044941902, 0.9899134635925293, 2.805504664138425e-06, 0.00017413364548701793, 0.009728307835757732, 3.987243417213904e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",85b323d1-f97b-49b0-8021-11dabad7623a,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.0022163977846503258, 0.00010109654249390587, 1.2272183084860444e-05, 0.9907028675079346, 0.006764509715139866, 0.00020294137357268482]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",7f70a95b-1a75-4cae-9bb1-30b2de897bf7,H&E,2,"{'pred': [2], 'probs': [[1.9316284749493207e-07, 4.136635478602102e-09, 0.9999997615814209, 1.4906366141431704e-09, 2.8318527967030604e-08, 1.6875290498319373e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ae25d81c-ad10-4514-83bf-fb7a4286631c,light microscopy,1,"{'pred': [1], 'probs': [[1.017787326418329e-06, 0.9999986886978149, 4.435841471917001e-09, 1.882178679579738e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",5f9cf616-dca9-4886-8760-543758291456,H&E,3,"{'pred': [3], 'probs': [[6.958575227145047e-08, 0.001512426184490323, 0.00018607763922773302, 0.9982879757881165, 2.093011062243022e-06, 1.1337500836816616e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b392a2a2-e1dd-4093-9d64-96fe61344a62,pathology,0,"{'pred': [0], 'probs': [[0.9999415874481201, 1.031037641041621e-06, 5.632137617794797e-05, 2.1827619889336347e-07, 4.809883602518994e-09, 8.85934468897176e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",71feb846-8d1b-475b-b80d-1a4636e07667,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9988752007484436, 0.0007108085555955768, 4.375163553049788e-05, 5.715776205761358e-05, 0.00030198213062249124, 1.1130633538414259e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e8d228ff-154c-48ba-b5de-536696fc230a,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0017169483471661806, 6.190104159031762e-06, 3.2591589842922986e-05, 0.9980771541595459, 4.53291431767866e-05, 0.00012181194324512035]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4324a45f-1b42-410d-bec4-b5966d17eab0,hematopathology,1,"{'pred': [1], 'probs': [[0.017438136041164398, 0.697090208530426, 0.20708821713924408, 0.007757640443742275, 0.018965816125273705, 0.051659952849149704]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",603cdc1c-370a-473e-855e-5c6e6cf4d62c,hematopathology,0,"{'pred': [0], 'probs': [[0.9935636520385742, 0.0018497066339477897, 0.0011817591730505228, 4.9952673180087e-06, 9.531325486022979e-05, 0.0033045068848878145]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",02782bbd-7abc-4e5f-82ad-f2dfa5829707,neuropathology,1,"{'pred': [3], 'probs': [[0.0009041614248417318, 0.18038007616996765, 0.11625750362873077, 0.6350929141044617, 0.06725991517305374, 0.00010540924267843366]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ae78649e-956e-4642-a930-61d681f38069,neuropathology,2,"{'pred': [2], 'probs': [[0.0006954224081709981, 0.01148462388664484, 0.9873803853988647, 2.5027864467119798e-05, 6.331924851110671e-07, 0.0004138237563893199]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",21478b4a-9405-4e58-9571-adf5743f6e6a,IHC(HDab),2,"{'pred': [1], 'probs': [[1.126445840782253e-05, 0.8986538052558899, 0.07813296467065811, 0.023185970261693, 2.9400289349723607e-06, 1.3095767826598603e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6edd252d-1791-4a9e-ab1f-ed47f0dc7d74,pathology,2,"{'pred': [2], 'probs': [[1.274021815333981e-05, 1.5764480849611573e-05, 0.9999403953552246, 3.035798181372229e-05, 1.0894360080726528e-08, 7.585779826513317e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4e3ea649-4b83-4b68-af24-2c78192b18c4,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.9008392691612244, 0.0002332978619961068, 0.033556435257196426, 0.04082125797867775, 0.010796934366226196, 0.013752869330346584]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6c74897e-67cb-4db7-859c-f59b8116a0a2,neuropathology,2,"{'pred': [2], 'probs': [[0.0022661054972559214, 0.006063892971724272, 0.9676230549812317, 0.00314878742210567, 0.01988975517451763, 0.001008343999274075]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",639ced59-e2cc-455f-aeec-bf593c048f49,pathology,0,"{'pred': [0], 'probs': [[0.9999679327011108, 6.034333033255734e-10, 3.0515681714859966e-07, 3.0163213523337618e-05, 6.028113119782574e-09, 1.6009259979909984e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dc5ec619-471b-49c6-b327-d6206dd92165,pathology,0,"{'pred': [0], 'probs': [[0.9999661445617676, 2.952439899672754e-05, 4.725165325680791e-08, 6.934677720948912e-09, 8.829542821331415e-07, 3.5243106140114833e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",2dc3e5a3-2dc7-484e-ae44-9e63ee951123,IHC(HDab),0,"{'pred': [4], 'probs': [[0.14298498630523682, 0.00026348832761868834, 0.00024552270770072937, 0.0020754393190145493, 0.8543208241462708, 0.00010967142588924617]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0a45805-e9e0-4d84-8f1e-23940ba3b4c0,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.609103593291366e-07, 0.9999532699584961, 1.2784479622496292e-05, 6.0098659560026135e-06, 4.407756478030933e-06, 2.2920772607903928e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",24048d17-008d-4868-b626-e1b0d82424d6,Giemsa,1,"{'pred': [2], 'probs': [[5.674469321093056e-06, 0.043122798204422, 0.943352460861206, 0.013258046470582485, 0.0002540632267482579, 6.955044682399603e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",24a99976-a575-4209-b438-91c6f33da2dc,cardiovascular pathology,2,"{'pred': [2], 'probs': [[3.5612214560387656e-05, 0.030299989506602287, 0.9650245308876038, 0.004629403818398714, 3.004704922204837e-06, 7.398129127977882e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
