question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4701d3bc-7e60-4fd3-bb7d-f6c356e3f87c,pathology,1,"{'pred': [1], 'probs': [[2.2803910724178422e-06, 0.9894998669624329, 8.65353285917081e-05, 0.0028030399698764086, 0.004856687504798174, 0.0027516097761690617]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1a7411c6-f279-4a78-a18c-468080d15e66,pathology,1,"{'pred': [3], 'probs': [[0.00013540996587835252, 0.4579809904098511, 0.0004446676466614008, 0.5266374349594116, 0.00016254837100859731, 0.014639005064964294]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ec9f9fc-2d64-48fb-996b-ba497e448edb,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0008719739271327853, 0.004857973195612431, 0.9601337313652039, 0.03347385302186012, 0.00020869215950369835, 0.00045368840801529586]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",472bed57-3d39-4465-b50e-b25d33c8e970,Giemsa,2,"{'pred': [2], 'probs': [[1.6076988686108962e-05, 3.7031473766546696e-05, 0.9893516898155212, 0.010423052124679089, 9.922140634444077e-06, 0.00016229999891947955]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5dd0ac1a-bf65-4299-b9ac-fd3a8ee8d816,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.002389550907537341, 0.0016115092439576983, 0.8829883933067322, 0.0023305935319513083, 0.10728304088115692, 0.003396878018975258]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",95f4874c-da45-4366-b162-bcb4cf2564a6,Giemsa,1,"{'pred': [1], 'probs': [[1.0383791959611699e-05, 0.9692139625549316, 0.00010645320435287431, 0.007820294238626957, 0.022262655198574066, 0.0005862380494363606]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7e2d94a1-12e8-49b9-8a92-d056d90f5140,light microscopy,0,"{'pred': [0], 'probs': [[0.9791823029518127, 0.01138275396078825, 0.00012167353270342574, 0.009313308633863926]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",60ef40f5-0843-41ef-b116-5e900f948539,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.019654564559459686, 0.9306170344352722, 0.0008561451686546206, 0.0007054503657855093, 0.047244273126125336, 0.0009225109242834151]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",afcc5790-4f56-4e88-b740-b7699a33c880,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0032499406952410936, 4.101165177416988e-05, 0.007131145801395178, 0.00689174747094512, 0.9813259840011597, 0.0013601570390164852]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4b7f5295-1edb-49d1-8481-4f226445921f,hematopathology,3,"{'pred': [5], 'probs': [[8.875841740518808e-05, 0.0008248020312748849, 0.00018335254571866244, 0.14977727830410004, 0.0016972620505839586, 0.8474285006523132]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3cfe0781-1fc5-4796-825d-5473544474f1,pathology,0,"{'pred': [0], 'probs': [[0.8651220798492432, 0.007561194244772196, 0.00010225037840427831, 2.13560870179208e-05, 0.1114669218659401, 0.015726152807474136]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",3e4ee58e-4811-4a4a-9ecd-03899a5dac0e,Giemsa,1,"{'pred': [1], 'probs': [[1.491283910581842e-05, 0.9703863859176636, 0.00016229198081418872, 0.007653705310076475, 0.021113459020853043, 0.0006693386239930987]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",10335b19-9b52-474f-bdd9-51c35b0266f8,pathology,3,"{'pred': [4], 'probs': [[0.0001888856349978596, 0.00011840942897833884, 0.008004751987755299, 0.2213858664035797, 0.7628745436668396, 0.007427483331412077]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a6cc0291-7179-4b2a-8343-2cbeda33d8fe,hematopathology,1,"{'pred': [5], 'probs': [[0.00011242808977840468, 0.19897687435150146, 0.056307464838027954, 0.0019436292350292206, 1.5337069498855271e-06, 0.7426580786705017]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2a7824e9-3383-4785-8aca-f726f371cfee,pathology,2,"{'pred': [2], 'probs': [[0.10515478253364563, 7.549124711658806e-05, 0.8098689317703247, 3.6332148738438264e-05, 0.08372484147548676, 0.0011395508190616965]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",63873aed-cba1-45d5-9f0e-15e4ee3bf6c2,Giemsa,2,"{'pred': [0], 'probs': [[0.9873751401901245, 3.080918759224005e-05, 0.012589890509843826, 5.8648982559361684e-08, 8.790843608608157e-09, 4.085859927727142e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",32b720ed-eac9-4b30-85c2-cc6e11e08641,light microscopy,2,"{'pred': [2], 'probs': [[0.006122610531747341, 1.6402565961470827e-05, 0.9910030364990234, 0.0028579970821738243]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",347a2b55-3976-4384-86b3-fc0ab76f0ebb,light microscopy,2,"{'pred': [2], 'probs': [[0.01206918153911829, 0.00019469394464977086, 0.9602929353713989, 0.027443237602710724]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4869703a-1c47-4f95-aeba-abf56c832c7e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0032627719920128584, 0.9515672922134399, 0.007614454720169306, 0.0036265519447624683, 0.030985144898295403, 0.002943791914731264]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a56784f6-4b3a-4316-9a30-d995042399a2,Giemsa,4,"{'pred': [4], 'probs': [[8.529421756975353e-05, 4.300429282011464e-05, 3.1461636353924405e-06, 0.00012088373478036374, 0.9992983341217041, 0.000449390325229615]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",900c7ad6-5e10-4f95-b41e-2c8c9f8cde3c,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.002634750446304679, 0.12763479351997375, 0.007215854246169329, 0.7911043763160706, 0.05176769196987152, 0.0196425449103117]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",73cbafbb-216a-4a61-bbe0-e7394743a7f4,pathology,4,"{'pred': [4], 'probs': [[0.12846648693084717, 6.792500062147155e-05, 0.00031112643773667514, 0.0010131229646503925, 0.8618224859237671, 0.008318878710269928]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",796d528a-86a2-461b-b9de-64d54e4a1628,light microscopy,2,"{'pred': [2], 'probs': [[0.0031256324145942926, 2.549911368987523e-05, 0.9904341697692871, 0.006414738949388266]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c6f3ac03-53e3-4b5b-9751-1080f6ba4eb0,hematopathology,0,"{'pred': [0], 'probs': [[0.5353159308433533, 0.011432909406721592, 0.0001326732599409297, 0.107816681265831, 5.4742231441196054e-05, 0.3452470898628235]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",78a645a6-05a6-4dcf-84fd-777ce195d79e,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0005519791739061475, 6.114859388617333e-06, 0.992733359336853, 0.003560511162504554, 0.0016852831467986107, 0.0014627701602876186]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e285a08e-23e3-4a3f-953d-6da840fc68cc,pathology,2,"{'pred': [2], 'probs': [[0.028149064630270004, 0.38347455859184265, 0.5286072492599487, 0.0026537615340203047, 0.00029196820105426013, 0.05682342126965523]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",67026922-6f5b-4daa-801f-57a1819708a0,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.005875800736248493, 0.0009670255240052938, 0.0010797892464324832, 0.9858272075653076, 0.004584937822073698, 0.001665219897404313]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6702a78-898a-4699-8d68-4b57745ed7bc,light microscopy,2,"{'pred': [2], 'probs': [[3.3751132377801696e-06, 0.0059715015813708305, 0.9937987923622131, 0.0002263971691718325]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",0d0841b3-8f63-4afd-806c-612b348c37ec,Giemsa,0,"{'pred': [2], 'probs': [[0.0191026758402586, 4.658798934542574e-05, 0.9808406233787537, 7.750561858976823e-10, 2.122894784406526e-06, 7.999323315743823e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
