question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",99eb5c41-5b85-455a-a2a2-bfd2700bfb2e,pathology,3,"{'pred': [3], 'probs': [[0.00017591231153346598, 6.635537374677369e-06, 0.004838216118514538, 0.994971513748169, 1.1527811238920549e-06, 6.570351160917198e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e9bd085e-f4a8-4aaa-8e3e-f5adebc69f80,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9994838237762451, 3.020425310751307e-06, 0.00011267308582318947, 0.00031701003899797797, 7.748421194264665e-05, 5.955893811915303e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",4710fc7e-d03c-444d-9d15-ef542863cbdf,IHC(HDab),1,"{'pred': [1], 'probs': [[9.154443432635162e-06, 0.6121660470962524, 0.023095743730664253, 0.0001955451734829694, 0.364504337310791, 2.9124577849870548e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",33383d47-a79b-4a58-963a-c7ff9c7f0aa6,pathology,2,"{'pred': [2], 'probs': [[9.749266610015184e-05, 7.653523425688036e-06, 0.9851412773132324, 8.144526759679138e-07, 0.01447224523872137, 0.00028049692627973855]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7490a797-d702-45e0-90df-5a76d1caf117,neuropathology,1,"{'pred': [1], 'probs': [[0.0014589520869776607, 0.9665066599845886, 0.00016308655904140323, 0.00018877658294513822, 0.031599242240190506, 8.331147546414286e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a7a81157-09d8-4f27-a201-5bdf050faac5,pathology,0,"{'pred': [0], 'probs': [[0.998875081539154, 1.973062580873375e-06, 0.000514984771143645, 1.3283214457260328e-06, 0.0005936863599345088, 1.2938433428644203e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9e183d96-4124-4966-ae17-4d405ea66a83,pathology,4,"{'pred': [4], 'probs': [[2.3255668111232808e-06, 3.0886198487678485e-07, 0.00022895167057868093, 2.217211113020312e-05, 0.9996724128723145, 7.376915164059028e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b1568663-c824-44b9-b00c-5967561f9734,light microscopy,2,"{'pred': [2], 'probs': [[1.7327023670077324e-05, 2.8052597826899728e-06, 0.9998838901519775, 9.600449266145006e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",01f63b4c-32a5-4d5f-ad74-55ad353b423d,pathology,0,"{'pred': [0], 'probs': [[0.9141530990600586, 4.962833344279716e-08, 0.08366445451974869, 0.002162572694942355, 3.833265509456396e-06, 1.600799078005366e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1cc9c2d4-6fab-494b-b5bd-d3ad946f3466,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00014563802687916905, 0.9998098015785217, 3.6360681406222284e-05, 4.31960779678775e-06, 1.4656989151262678e-06, 2.4756122911639977e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d27e9467-d912-44fb-8c08-8eb26281fad8,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00030831125332042575, 0.9995760321617126, 8.760680066188797e-05, 6.230344752111705e-06, 2.2672129489365034e-06, 1.9570623408071697e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b04dca3f-3a7b-4d85-a7d6-f1c4d052b633,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0030449125915765762, 0.0007382137118838727, 1.507063461758662e-05, 2.6627714760252275e-05, 0.9961467981338501, 2.8377724447636865e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ae43bfef-4ede-4869-99e4-c06b98977e76,pathology,0,"{'pred': [0], 'probs': [[0.9996976852416992, 3.1697822123533115e-05, 1.6701875438229763e-07, 0.00024524974287487566, 2.197211642851471e-06, 2.3079712264006957e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",24503192-d598-498a-a45f-29a3142e53c6,light microscopy,0,"{'pred': [0], 'probs': [[0.9999129772186279, 1.0173657472023478e-07, 8.686018554726616e-05, 7.332200624432517e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c3b68e8-59a6-49d0-878e-73300bbdeb4d,light microscopy,2,"{'pred': [2], 'probs': [[3.8855063166920445e-07, 3.279071825090796e-05, 0.9999504089355469, 1.6460995539091527e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f1ca5888-661f-48bc-9f63-92610aabf0b0,neuropathology,4,"{'pred': [4], 'probs': [[0.005150080192834139, 0.334486722946167, 0.06044501066207886, 1.5285879229054444e-08, 0.5999101996421814, 7.968399586388841e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",623d3224-b78e-4a81-8d96-cff9b5b88fc5,neuropathology,0,"{'pred': [2], 'probs': [[0.22293420135974884, 3.047359342644995e-08, 0.6299026608467102, 0.0008310232078656554, 0.1463184803724289, 1.3523987945518456e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1175f5fd-b661-4fe4-8ea5-8ad1ba40a480,brightfield microscopy,4,"{'pred': [4], 'probs': [[9.361453521705698e-06, 3.6277322124078637e-07, 1.0868059341362368e-08, 1.407944546372164e-05, 0.9999760389328003, 5.99399854195326e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d169b75-4b98-4f53-8049-04d96cf9383e,light microscopy,1,"{'pred': [1], 'probs': [[3.1986721751309233e-06, 0.9999303817749023, 5.897591472603381e-05, 7.338967407122254e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",e1ce579e-bdaa-47d3-bc9a-56ffd4c29f66,IHC(HDab),1,"{'pred': [1], 'probs': [[0.004083898849785328, 0.4671825170516968, 0.29115724563598633, 0.23674075305461884, 0.00040163740050047636, 0.0004338529834058136]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",6c237c64-7b28-4281-a80b-00c9fadb1e70,IHC(HDab),1,"{'pred': [0], 'probs': [[0.962235689163208, 0.036510974168777466, 0.0008673038682900369, 2.4156466679414734e-05, 0.0003425811883062124, 1.9256571249570698e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ed58eb34-9d33-4684-856b-c1d2fd8d88ef,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.006600258639082e-05, 1.5773064632185196e-08, 0.9999274015426636, 1.2604868061316665e-05, 9.769106327439658e-06, 1.1599341576129518e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",44ed1048-be39-4549-9c85-c73b43918c5e,light microscopy,1,"{'pred': [1], 'probs': [[0.0021548194345086813, 0.9954581260681152, 0.00016129457799252123, 0.0022257750388234854]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b9cb3774-934e-4f7f-a87d-6908f77f8d4f,neuropathology,3,"{'pred': [3], 'probs': [[0.001330308965407312, 0.0008402469684369862, 0.0022004235070198774, 0.9950370192527771, 1.4177982848195825e-05, 0.0005777681362815201]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,brightfield microscopy,2,"{'pred': [2], 'probs': [[8.581965857956675e-07, 1.124542632169323e-05, 0.999716579914093, 2.9651847199829717e-08, 0.00027115363627672195, 1.5917184725822153e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",c36f4b36-9082-410f-9549-f544e10332c8,IHC(HDab),1,"{'pred': [1], 'probs': [[0.11553773283958435, 0.7766181826591492, 0.014798619784414768, 0.0004550993617158383, 0.0924212783575058, 0.00016903520736377686]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",aba9f33b-4b87-4c74-9629-fb713e635ab4,pathology,3,"{'pred': [3], 'probs': [[0.07065974920988083, 9.402116847923025e-05, 8.4647990661324e-07, 0.9143636226654053, 0.014378608204424381, 0.000503074552398175]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0c2adc1d-22db-4c62-988c-27bfaf6e77e7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9983970522880554, 0.0014482251135632396, 0.00015332576003856957, 4.0661427647137316e-07, 1.456278511113851e-07, 9.02963563476078e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
