question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8d4c8940-7998-4c69-a137-b7a4a938f28c,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.14722216129302979, 0.011858763173222542, 0.007023753132671118, 0.017651602625846863, 0.8054440021514893, 0.01079974602907896]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",11b006f8-109c-4e74-88d9-99bfda8564b9,pathology,4,"{'pred': [4], 'probs': [[0.15030844509601593, 0.04349524527788162, 0.08243240416049957, 0.03995542973279953, 0.6781717538833618, 0.0056367176584899426]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7081e8fc-f790-4620-892a-b11d58506681,light microscopy,0,"{'pred': [2], 'probs': [[0.2459016740322113, 0.08139603585004807, 0.39072948694229126, 0.28197282552719116]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",3467c52b-d474-42e9-88f5-4ab0d5ad95e3,H&E,0,"{'pred': [2], 'probs': [[0.005307179410010576, 0.046571508049964905, 0.6903003454208374, 0.005453264806419611, 0.21667616069316864, 0.03569149225950241]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",6e0ec973-8784-4540-9891-94a4cd115ed4,H&E,4,"{'pred': [0], 'probs': [[0.5238813161849976, 0.22716274857521057, 0.01818392239511013, 0.06972093135118484, 0.0050283512100577354, 0.15602271258831024]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b4f0f5d1-2629-46e0-b05f-4246b7cccc2e,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8197124600410461, 0.016975833103060722, 0.007618902251124382, 0.041785214096307755, 0.03397919610142708, 0.07992841303348541]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",046e44ba-b0b9-4f0c-8820-d6859c6a8920,light microscopy,2,"{'pred': [3], 'probs': [[0.10367096215486526, 0.07257722318172455, 0.12631843984127045, 0.6974334120750427]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b96822a4-4b2b-40dc-a461-b974732c75b6,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.013106223195791245, 0.542500913143158, 0.01318035926669836, 0.3484933078289032, 0.07885707914829254, 0.0038620776031166315]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e6ad4b4-6308-424b-8fa2-2f5d3b4c55c0,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.0412859246134758, 0.8569156527519226, 0.003360751550644636, 0.09568428248167038, 0.0003524192434269935, 0.0024008979089558125]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",78d2bdf4-0a60-4689-978f-700ed62c802e,H&E,1,"{'pred': [0], 'probs': [[0.8597058057785034, 4.797910150955431e-05, 0.039630770683288574, 0.00849656667560339, 0.010993057861924171, 0.08112573623657227]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4ae2d6c4-b905-478a-9c3e-a5df394e9d14,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.048227276653051376, 0.012867772951722145, 0.04854234308004379, 0.7549708485603333, 0.09604218602180481, 0.039349496364593506]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f3e0094-3a3d-4f0a-9075-1793092de9f5,pathology,2,"{'pred': [2], 'probs': [[0.13148419559001923, 0.012231020256876945, 0.8026043772697449, 0.015162174589931965, 0.03245161101222038, 0.006066619418561459]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",5b064993-5e78-40c9-9476-facae9fa5334,H&E,1,"{'pred': [5], 'probs': [[0.1563243716955185, 0.033133894205093384, 0.015418775379657745, 0.2385781705379486, 0.022966548800468445, 0.5335782170295715]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",857a6588-1581-4eac-9bb8-73ad7bcc082f,pathology,4,"{'pred': [4], 'probs': [[0.04351858049631119, 0.08318552374839783, 0.08831191062927246, 0.026466602459549904, 0.7498094439506531, 0.008707921952009201]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4b4a6d86-5263-4a13-a9b6-33f2845d8000,light microscopy,1,"{'pred': [0], 'probs': [[0.5683544874191284, 0.07636363059282303, 0.1606762558221817, 0.19460554420948029]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ff17b8ea-3d1a-4ead-8311-1579e8663fea,light microscopy,0,"{'pred': [2], 'probs': [[0.038460806012153625, 0.16425906121730804, 0.7240796089172363, 0.07320054620504379]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c3157b3d-a913-4079-abc5-5e22301f2918,pathology,1,"{'pred': [2], 'probs': [[0.22597262263298035, 0.2387743890285492, 0.3615822196006775, 0.006516479887068272, 0.15761537849903107, 0.00953888613730669]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e3a078d7-e814-4c31-9566-04b7e63be4db,light microscopy,2,"{'pred': [1], 'probs': [[0.2988344728946686, 0.37855371832847595, 0.1283358931541443, 0.19427599012851715]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",35f0d97c-d31b-430b-8b16-8fcde2974607,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.011180317029356956, 0.01261056773364544, 0.06147005036473274, 0.7601349949836731, 0.1539848893880844, 0.0006191545398905873]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",778ca99d-8c50-4744-bb64-c69b984cee71,light microscopy,2,"{'pred': [3], 'probs': [[0.15676052868366241, 0.14035771787166595, 0.22232365608215332, 0.4805581271648407]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d2143884-617d-4682-8130-c6df42b5b6af,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.004776904359459877, 0.014272768050432205, 0.8358230590820312, 0.09521310031414032, 0.0456385500729084, 0.00427553616464138]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7dbf0994-b830-4048-83e1-e6b59af60ba2,pathology,3,"{'pred': [4], 'probs': [[0.16980279982089996, 0.16428275406360626, 0.004936947952955961, 0.31015342473983765, 0.3228547275066376, 0.027969367802143097]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",2d2ccdfe-6003-49df-82af-1f2d9005f42a,H&E,2,"{'pred': [4], 'probs': [[0.008607715368270874, 0.31640538573265076, 0.054268281906843185, 0.05496995523571968, 0.4622412323951721, 0.10350741446018219]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4a54333c-110e-499a-89cd-b33b356608ab,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.20021362602710724, 0.01432671770453453, 0.004924871493130922, 0.012256293557584286, 0.7311939597129822, 0.03708460554480553]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c851daa2-d78b-473d-99b7-03ab7f4dc532,pathology,1,"{'pred': [2], 'probs': [[0.06278810650110245, 0.43027883768081665, 0.49182191491127014, 0.011683176271617413, 0.001817798358388245, 0.0016101791989058256]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e0e6858a-915a-4642-beea-6be11f78bd47,brightfield microscopy,0,"{'pred': [2], 'probs': [[0.39487409591674805, 0.009239839389920235, 0.5138773918151855, 0.013532035052776337, 0.05618201196193695, 0.01229461282491684]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5db8e4e1-689a-4c3c-ba99-e9d904175e3e,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.00594182126224041, 0.9130098223686218, 0.01996932365000248, 0.0009190190467052162, 0.05739618092775345, 0.0027639151085168123]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",99de1d2a-3d44-4514-9291-a3b262132b25,pathology,0,"{'pred': [0], 'probs': [[0.4194996654987335, 0.004374128300696611, 0.22058379650115967, 0.06316864490509033, 0.14713414013385773, 0.1452396661043167]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",79e9e2e0-b261-4398-ae7c-c3416f28207b,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.059751737862825394, 0.08653464168310165, 0.7632035613059998, 0.042470578104257584, 0.04366690665483475, 0.004372607916593552]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
