question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",7446227e-3dd6-4cd0-8fb7-ec7e66575e73,diffuse plaque,2,"{'pred': [4], 'probs': [[0.23834165930747986, 0.155931293964386, 0.24331152439117432, 0.08103135973215103, 0.281384140253067]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",4d143155-e3c7-4b7b-8fb8-bc9fe9c48bc8,Diffuse,1,"{'pred': [3], 'probs': [[0.07550804316997528, 0.1034323051571846, 0.3227098882198334, 0.3939290940761566, 0.10442064702510834]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",079a4944-8ac5-4912-b731-63ab2df7a26f,Diffuse,0,"{'pred': [3], 'probs': [[0.1751934289932251, 0.10775745660066605, 0.14612405002117157, 0.33624160289764404, 0.23468343913555145]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",2fd63681-9bd6-4298-a347-fd1470d9b340,Negative,3,"{'pred': [0], 'probs': [[0.335421621799469, 0.1656130701303482, 0.2070615440607071, 0.10992593318223953, 0.18197782337665558]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",111f30f4-7816-435d-94bf-ada3083aa261,Diffuse,1,"{'pred': [2], 'probs': [[0.1302090734243393, 0.1056099608540535, 0.29388099908828735, 0.26233914494514465, 0.2079608291387558]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",d9f8c163-4181-490b-ac00-ff07173ac715,Negative,2,"{'pred': [0], 'probs': [[0.31938669085502625, 0.1593424677848816, 0.14322158694267273, 0.18715351819992065, 0.19089575111865997]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",b00aae21-86dc-4bf5-b6a5-a970becbde6b,Negative,3,"{'pred': [0], 'probs': [[0.3771807849407196, 0.09063033014535904, 0.10216542333364487, 0.2290244996547699, 0.2009989470243454]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",cc3a2574-9924-43e2-b217-974295d35841,diffuse plaque,0,"{'pred': [4], 'probs': [[0.17066745460033417, 0.15899281203746796, 0.23774504661560059, 0.14137445390224457, 0.29122021794319153]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",b330b440-32b8-4ae6-9d94-f66b2c992984,Diffuse,2,"{'pred': [1], 'probs': [[0.1446363627910614, 0.34925925731658936, 0.11582378298044205, 0.1177869662642479, 0.2724935710430145]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",678f7635-bcca-4185-93c7-b3ff3b1b32ce,Cored,3,"{'pred': [3], 'probs': [[0.2869715094566345, 0.09122192859649658, 0.1323307603597641, 0.35920360684394836, 0.13027220964431763]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",f8900e8e-7ca9-46b7-a18e-299f9b97bfcf,Diffuse,1,"{'pred': [2], 'probs': [[0.10532936453819275, 0.11265286058187485, 0.314264714717865, 0.19773757457733154, 0.27001550793647766]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",b43cd9e3-baa2-4bef-b2c3-d40e1a5188cf,Caa,0,"{'pred': [0], 'probs': [[0.49861517548561096, 0.18482591211795807, 0.13030992448329926, 0.024801256135106087, 0.16144773364067078]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",7d856d3e-0bb5-40d6-9ebf-38b2c0498efe,negative,0,"{'pred': [0], 'probs': [[0.3594415485858917, 0.18278394639492035, 0.11482220888137817, 0.1046333909034729, 0.23831884562969208]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",117cdf8e-e1c5-4b15-986f-22eea892bc15,diffuse plaque,0,"{'pred': [0], 'probs': [[0.27455753087997437, 0.0856412947177887, 0.168376162648201, 0.26766183972358704, 0.20376315712928772]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",14c85b44-d2af-4e28-a310-df73835e6f30,Diffuse,0,"{'pred': [2], 'probs': [[0.08455557376146317, 0.1036597341299057, 0.5333588123321533, 0.11094243824481964, 0.16748343408107758]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
