question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",6e7d3f29-19e0-4406-8015-e1f30a0c4147,H&E,4,"{'pred': [2], 'probs': [[0.0061638494953513145, 0.20827887952327728, 0.7386093139648438, 0.02635103650391102, 0.002835053252056241, 0.01776193082332611]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Alcian Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",235009e6-16fc-44c5-a28c-4208309645a2,hematopathology,0,"{'pred': [4], 'probs': [[0.04139270633459091, 0.22709201276302338, 0.0066438158974051476, 0.0385788232088089, 0.590485692024231, 0.09580695629119873]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4d8fbe1d-5d71-49cd-8413-6c42f04faa85,light microscopy,0,"{'pred': [3], 'probs': [[0.06267660111188889, 0.07264270633459091, 0.026316149160265923, 0.8383646011352539]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",419dc88f-35fc-41b8-a0f8-9dcc116fda73,light microscopy,2,"{'pred': [1], 'probs': [[0.28157198429107666, 0.4424889385700226, 0.15471476316452026, 0.12122426927089691]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",db53e167-7db5-4ad0-9865-0c77aef31b0e,IHC(HDab),2,"{'pred': [2], 'probs': [[0.04250657185912132, 0.14576900005340576, 0.5112868547439575, 0.023578472435474396, 0.00617419695481658, 0.2706848978996277]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2b3787c4-9aff-4a25-ab75-ab2fae2670bb,light microscopy,0,"{'pred': [3], 'probs': [[0.028461020439863205, 0.1081366166472435, 0.0573611855506897, 0.8060412406921387]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d40b34f-baa4-41d7-a28e-c7cd3babd405,light microscopy,2,"{'pred': [1], 'probs': [[0.06341247260570526, 0.48441562056541443, 0.19386282563209534, 0.2583090364933014]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",62cb0752-daae-4812-9319-26b679ae0fa8,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.08271973580121994, 0.07523422688245773, 0.0006183556979522109, 0.23088833689689636, 0.603303074836731, 0.007236309349536896]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",d48a7b83-ee10-422e-a70b-51eff528a7fa,H&E,0,"{'pred': [1], 'probs': [[0.035252638161182404, 0.5935288667678833, 0.1757822483778, 0.014964921399950981, 0.12190116196870804, 0.05857014283537865]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",50a7c38f-7f5e-49ab-801f-69438de51cf4,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.05133642256259918, 0.01983685791492462, 0.05627867206931114, 0.05152161419391632, 0.7393614053726196, 0.08166500180959702]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5202e613-b1ad-456c-988e-649721cf9838,light microscopy,0,"{'pred': [2], 'probs': [[0.009801137261092663, 0.1796542853116989, 0.8041555285453796, 0.006389093119651079]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",f7c71009-e3fc-4e84-8cc5-ae218f316d20,H&E,1,"{'pred': [3], 'probs': [[0.001156050362624228, 3.0738381610717624e-05, 0.04647769033908844, 0.9297284483909607, 0.0001886363752419129, 0.022418413311243057]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6cc949e5-a78c-42c9-a842-d6870535879c,pathology,0,"{'pred': [2], 'probs': [[0.05925175920128822, 0.05134061723947525, 0.7736262083053589, 0.04599444568157196, 0.06830516457557678, 0.0014817981282249093]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e9ec5154-be81-4c1f-ac9b-6d0973290640,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.007358481641858816, 0.022301075980067253, 0.8543627858161926, 0.00015332239854615182, 0.09569362550973892, 0.020130721852183342]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dfa063ea-d343-48d2-87f6-3557ae4501c9,cardiovascular pathology,4,"{'pred': [4], 'probs': [[0.0040884241461753845, 0.0009618052281439304, 0.0008601884474046528, 0.00207736948505044, 0.9799935817718506, 0.012018690817058086]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ad773d3-63e3-4daa-b74d-19f8f46bb56a,pathology,2,"{'pred': [3], 'probs': [[0.08799690753221512, 0.015273657627403736, 0.03245221823453903, 0.43031731247901917, 0.07587747275829315, 0.3580824136734009]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de5dc03b-d0a5-4d79-b00d-c21ea0b4c433,light microscopy,0,"{'pred': [2], 'probs': [[0.05048602074384689, 0.1255948841571808, 0.8072014451026917, 0.016717644408345222]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",059a62a2-2914-4d68-8595-3380044946bc,H&E,4,"{'pred': [1], 'probs': [[0.002215711399912834, 0.9629754424095154, 0.017361996695399284, 0.004066291265189648, 2.3329354007728398e-05, 0.013357240706682205]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",29c229a0-9080-40a9-9f8e-ba713e22d931,Giemsa,0,"{'pred': [5], 'probs': [[0.0007654028013348579, 0.05967302247881889, 0.24345143139362335, 0.027169523760676384, 0.22688834369182587, 0.44205233454704285]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d853322-c370-482a-8fdb-0818e2657f23,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0645817443728447, 0.010637249797582626, 0.014288547448813915, 0.002923358464613557, 0.8836159706115723, 0.023953154683113098]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",29f27d27-65e4-48f5-9ac0-3cc74c05131f,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.023705683648586273, 0.34774819016456604, 0.13816066086292267, 0.469512015581131, 0.0008560848073102534, 0.020017271861433983]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2d0c52a4-29e4-40dc-a450-a33cc847a5cd,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.13386814296245575, 0.7483473420143127, 0.014655262231826782, 0.06962384283542633, 0.011533909477293491, 0.021971480920910835]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
