question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",109ef31c-7144-4046-b861-0bd10b7dedaf,not chronic heart failure,1,"{'pred': [1], 'probs': [[0.4026562571525574, 0.4503081142902374, 0.1470356583595276]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",b6fca0bb-f16e-46ff-88e0-3330ea3bcb06,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.3036247491836548, 0.44948118925094604, 0.24689410626888275]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",6c8e61e3-8d48-4754-9673-d17a2b244192,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.3622438311576843, 0.4723820090293884, 0.16537411510944366]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",70a9648b-313e-44fb-a557-d2b7c7307216,not chronic heart failure,1,"{'pred': [0], 'probs': [[0.5481078624725342, 0.35424160957336426, 0.09765055775642395]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",d52e9484-2488-44c0-b948-f859c2c4a5ec,not chronic heart failure,0,"{'pred': [0], 'probs': [[0.44685110449790955, 0.40426886081695557, 0.1488799899816513]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",0de6fa40-138e-4ad2-99da-8149f964eeaf,chronic heart failure,0,"{'pred': [1], 'probs': [[0.2589895725250244, 0.5772506594657898, 0.1637597382068634]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",f6bb207f-157b-476a-8298-675af8b71742,not chronic heart failure,1,"{'pred': [2], 'probs': [[0.27581754326820374, 0.3078029453754425, 0.41637951135635376]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",ce413b9a-9f8c-4ea7-87d2-f9b01b881b27,not chronic heart failure,1,"{'pred': [0], 'probs': [[0.4262046217918396, 0.38855254650115967, 0.18524284660816193]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",33e54791-5a2d-47ea-8742-69810d307fb6,chronic heart failure,0,"{'pred': [1], 'probs': [[0.35787591338157654, 0.5640712380409241, 0.0780528262257576]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",af7b023e-3a59-4f2a-a2c1-f728312ea44d,not chronic heart failure,1,"{'pred': [0], 'probs': [[0.547874391078949, 0.3879428207874298, 0.06418272852897644]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",e103eb23-af36-4d8c-ac88-3ce02c42b711,chronic heart failure,0,"{'pred': [0], 'probs': [[0.5143289566040039, 0.28475221991539, 0.2009187787771225]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",b906ac56-69e9-4ebb-9a84-15277235c764,chronic heart failure,1,"{'pred': [1], 'probs': [[0.33149129152297974, 0.489144891500473, 0.17936381697654724]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",ae72b4d4-ace3-419f-ba0b-a94e6fce34f2,not chronic heart failure,1,"{'pred': [1], 'probs': [[0.3128523528575897, 0.5724142789840698, 0.11473336815834045]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",874379f1-79c6-41c0-a634-77d68a437696,chronic heart failure,0,"{'pred': [1], 'probs': [[0.33197709918022156, 0.44406160712242126, 0.22396127879619598]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",887803d6-529b-499a-a5a3-fab0960e683e,chronic heart failure,1,"{'pred': [2], 'probs': [[0.2997337579727173, 0.28289106488227844, 0.4173751473426819]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",aab8b32f-b8dc-48f6-9bc7-1a2c11cf5e5d,chronic heart failure,0,"{'pred': [0], 'probs': [[0.42623060941696167, 0.2894386053085327, 0.2843307554721832]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",21f3a67d-608d-4d64-8cbc-b03d56bf0207,chronic heart failure,0,"{'pred': [2], 'probs': [[0.31651222705841064, 0.2575131356716156, 0.42597469687461853]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",7882ac1a-736d-4cd7-a90b-a00c59ac5afc,chronic heart failure,1,"{'pred': [2], 'probs': [[0.23963108658790588, 0.37260550260543823, 0.3877633512020111]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",0a304668-bc79-4428-83e0-bcb09ae55e76,chronic heart failure,0,"{'pred': [0], 'probs': [[0.41320863366127014, 0.3637106418609619, 0.22308072447776794]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",fcd8dc7c-5367-44af-91ab-2d449351ad2b,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.44088101387023926, 0.453986793756485, 0.10513228923082352]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,chronic heart failure,0,"{'pred': [0], 'probs': [[0.3605252504348755, 0.3259317874908447, 0.3135429918766022]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",1830c410-e622-405e-86a9-ea1a5f3dea48,not chronic heart failure,0,"{'pred': [0], 'probs': [[0.4318895637989044, 0.4306844472885132, 0.1374259889125824]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",f49602f4-8ee1-4274-8715-d697c9ad7bb4,not chronic heart failure,1,"{'pred': [0], 'probs': [[0.3975236713886261, 0.3273591101169586, 0.2751172184944153]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",a537c7a1-275a-440f-92d1-40269b9eb68e,not chronic heart failure,0,"{'pred': [1], 'probs': [[0.3671487867832184, 0.3920949101448059, 0.2407563328742981]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,chronic heart failure,1,"{'pred': [0], 'probs': [[0.5226039886474609, 0.31719186902046204, 0.16020417213439941]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",062b1dd5-4a7e-41d0-94cd-ac7b8a2dd02c,chronic heart failure,0,"{'pred': [1], 'probs': [[0.34372222423553467, 0.35557255148887634, 0.3007052540779114]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",24a99976-a575-4209-b438-91c6f33da2dc,not chronic heart failure,0,"{'pred': [0], 'probs': [[0.5518521070480347, 0.2999893128871918, 0.14815860986709595]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",f57c67d4-8ac4-413a-871c-4053c1b7b772,not chronic heart failure,1,"{'pred': [2], 'probs': [[0.15375939011573792, 0.38495299220085144, 0.46128764748573303]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",e4f35610-9f54-4265-9f5e-9c4daebce308,not chronic heart failure,1,"{'pred': [2], 'probs': [[0.28939247131347656, 0.31817811727523804, 0.3924294412136078]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",fd888486-565e-4fa0-b4fd-71767489c2a8,chronic heart failure,1,"{'pred': [1], 'probs': [[0.38458889722824097, 0.42674654722213745, 0.18866463005542755]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",b69b9639-3947-453b-9684-db8d839f1ebc,chronic heart failure,1,"{'pred': [0], 'probs': [[0.39725491404533386, 0.3913206458091736, 0.21142442524433136]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
classification,"['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? chronic heart failure', 'H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? none of the above']",f5272fa8-39a8-4663-9601-f35cc0f9503b,not chronic heart failure,0,"{'pred': [0], 'probs': [[0.5350537300109863, 0.32516345381736755, 0.13978278636932373]], 'pred_prompt': ['H&E stained light micrograph of human cardiac tissue. Based on the image, what is the most likely clinical chronic heart diagnosis? not chronic heart failure']}",2.0,,,,,
