question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",039eb7cb-ee75-42df-ab94-8bb8611631f4,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9651856422424316, 1.457498365198262e-05, 5.6469125411240384e-05, 0.0005243403138592839, 0.034154150635004044, 6.47955312160775e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",8245586a-f316-4462-a81a-c548d1da6506,Giemsa,4,"{'pred': [4], 'probs': [[0.24034413695335388, 0.0003247673448640853, 1.6743836113164434e-06, 0.3460618853569031, 0.4125804901123047, 0.0006869530770927668]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",59bfd3fd-9ac8-471d-bdfc-0dd9be1c6c20,hematopathology,4,"{'pred': [5], 'probs': [[0.03440537303686142, 1.386605163133936e-05, 0.21487924456596375, 0.06016717851161957, 0.3256797194480896, 0.3648546040058136]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",603b8f30-2e98-43f7-9184-7e4a8daaafc1,cardiovascular pathology,3,"{'pred': [3], 'probs': [[3.3988007720753277e-12, 1.682859007701154e-08, 1.640151015003255e-09, 1.0, 2.184282532624593e-09, 1.306296293357434e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",15ae7afd-9749-41f2-af95-1032bc9c8438,H&E,4,"{'pred': [4], 'probs': [[0.005146386567503214, 0.08934443444013596, 5.233657248027157e-06, 0.018557289615273476, 0.886857271194458, 8.930579497246072e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",10573b8d-7454-4402-a2fe-3f6f136df6f8,pathology,2,"{'pred': [2], 'probs': [[3.115173240075819e-05, 0.0007098613423295319, 0.9149545431137085, 0.0002597658021841198, 0.07654707133769989, 0.0074975332245230675]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c878b6c-635a-4ffe-af81-13c25630ec1d,light microscopy,2,"{'pred': [2], 'probs': [[3.200074615961057e-06, 0.0006313505000434816, 0.9986920952796936, 0.0006733868503943086]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",560bf40f-5e65-4c0c-8e1e-bdcc552120c1,pathology,1,"{'pred': [1], 'probs': [[2.9970312453997394e-08, 0.9943801760673523, 2.9368025025178213e-06, 0.00550306960940361, 7.805276254657656e-05, 3.5837201721733436e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",6e7d3f29-19e0-4406-8015-e1f30a0c4147,H&E,4,"{'pred': [4], 'probs': [[0.3460879623889923, 6.243144980544457e-06, 0.0004438446485437453, 0.0020872261375188828, 0.6013765931129456, 0.0499982126057148]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",235009e6-16fc-44c5-a28c-4208309645a2,hematopathology,0,"{'pred': [0], 'probs': [[0.6692045331001282, 0.0019331054063513875, 0.012436920776963234, 6.979946192586794e-05, 0.051031310111284256, 0.2653243839740753]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4d8fbe1d-5d71-49cd-8413-6c42f04faa85,light microscopy,0,"{'pred': [0], 'probs': [[0.9952576756477356, 4.783244094141992e-06, 0.0012684996472671628, 0.003468985203653574]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",419dc88f-35fc-41b8-a0f8-9dcc116fda73,light microscopy,2,"{'pred': [2], 'probs': [[0.0022281452547758818, 4.349016671767458e-05, 0.9967082738876343, 0.0010200919350609183]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",db53e167-7db5-4ad0-9865-0c77aef31b0e,IHC(HDab),2,"{'pred': [2], 'probs': [[0.017815137282013893, 0.002225772012025118, 0.8844375610351562, 0.0004373168630991131, 0.025601690635085106, 0.06948252022266388]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2b3787c4-9aff-4a25-ab75-ab2fae2670bb,light microscopy,0,"{'pred': [0], 'probs': [[0.9956399202346802, 9.063323886948638e-06, 0.002789111342281103, 0.0015618603210896254]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d40b34f-baa4-41d7-a28e-c7cd3babd405,light microscopy,2,"{'pred': [2], 'probs': [[1.0908942385867704e-05, 1.0472743383616034e-07, 0.9999889135360718, 2.941676058298981e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",62cb0752-daae-4812-9319-26b679ae0fa8,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.281652569770813, 0.1333969533443451, 0.045971326529979706, 0.13230155408382416, 0.35762256383895874, 0.04905509203672409]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",d48a7b83-ee10-422e-a70b-51eff528a7fa,H&E,0,"{'pred': [0], 'probs': [[0.9934476017951965, 5.270758629194461e-05, 0.006149278953671455, 0.0002397330681560561, 5.228065492701717e-05, 5.84785666433163e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",50a7c38f-7f5e-49ab-801f-69438de51cf4,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.6942426454043016e-05, 6.913466495461762e-05, 1.2767684438586002e-06, 0.0032171127386391163, 0.9966526627540588, 2.863519739548792e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5202e613-b1ad-456c-988e-649721cf9838,light microscopy,0,"{'pred': [0], 'probs': [[0.9996633529663086, 1.3976980994812038e-07, 0.00033342739334329963, 3.056863533856813e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",f7c71009-e3fc-4e84-8cc5-ae218f316d20,H&E,1,"{'pred': [1], 'probs': [[6.076488148210046e-07, 0.9857651591300964, 2.8007796970541676e-08, 0.012545601464807987, 9.32707407628186e-05, 0.0015953198308125138]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6cc949e5-a78c-42c9-a842-d6870535879c,pathology,0,"{'pred': [0], 'probs': [[0.9952608942985535, 4.69853330287151e-06, 0.0007330734515562654, 0.003981102257966995, 7.661441969730731e-08, 2.0090339603484608e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e9ec5154-be81-4c1f-ac9b-6d0973290640,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.0010091193253174424, 0.002135531511157751, 0.0025635960046201944, 0.000828192220069468, 0.9901520609855652, 0.0033115651458501816]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dfa063ea-d343-48d2-87f6-3557ae4501c9,cardiovascular pathology,4,"{'pred': [4], 'probs': [[1.67873238865468e-07, 1.446238826474655e-07, 4.3077620830445085e-06, 1.401774909481901e-07, 0.999995231628418, 4.863949598643558e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ad773d3-63e3-4daa-b74d-19f8f46bb56a,pathology,2,"{'pred': [2], 'probs': [[0.0025581701193004847, 6.285896961344406e-05, 0.9727082848548889, 0.00535381818190217, 0.00012335341307334602, 0.019193541258573532]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de5dc03b-d0a5-4d79-b00d-c21ea0b4c433,light microscopy,0,"{'pred': [0], 'probs': [[0.9999959468841553, 1.2075125255250896e-07, 3.859482148982352e-06, 8.297837439386058e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",059a62a2-2914-4d68-8595-3380044946bc,H&E,4,"{'pred': [2], 'probs': [[9.436514665139839e-05, 0.05061851069331169, 0.7298278212547302, 0.007444203831255436, 0.20886796712875366, 0.0031471061520278454]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",29c229a0-9080-40a9-9f8e-ba713e22d931,Giemsa,0,"{'pred': [0], 'probs': [[0.9955556988716125, 0.002730544889345765, 0.0006028502248227596, 5.324818630469963e-06, 0.0010157398646697402, 8.97884092410095e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d853322-c370-482a-8fdb-0818e2657f23,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0029704992193728685, 3.721154598679277e-06, 1.6855331068654777e-06, 7.28835366317071e-05, 0.9969431757926941, 8.01507576397853e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",29f27d27-65e4-48f5-9ac0-3cc74c05131f,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.5023856163024902, 0.012454231269657612, 0.0162068922072649, 0.4470091760158539, 0.00040147919207811356, 0.021542593836784363]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
