question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",7446227e-3dd6-4cd0-8fb7-ec7e66575e73,diffuse plaque,2,"{'pred': [2], 'probs': [[0.20514699816703796, 0.16060027480125427, 0.3099101483821869, 0.13962671160697937, 0.1847158521413803]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",4d143155-e3c7-4b7b-8fb8-bc9fe9c48bc8,Diffuse,1,"{'pred': [3], 'probs': [[0.12110785394906998, 0.16038982570171356, 0.13065892457962036, 0.45474672317504883, 0.13309672474861145]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",079a4944-8ac5-4912-b731-63ab2df7a26f,Diffuse,0,"{'pred': [3], 'probs': [[0.21674135327339172, 0.07571595907211304, 0.1743939071893692, 0.3141669034957886, 0.21898190677165985]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",2fd63681-9bd6-4298-a347-fd1470d9b340,Negative,3,"{'pred': [0], 'probs': [[0.3399316072463989, 0.10766096413135529, 0.2832314968109131, 0.10705321282148361, 0.1621227264404297]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",111f30f4-7816-435d-94bf-ada3083aa261,Diffuse,1,"{'pred': [3], 'probs': [[0.1761634796857834, 0.15426212549209595, 0.18439532816410065, 0.3010023236274719, 0.1841767132282257]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",d9f8c163-4181-490b-ac00-ff07173ac715,Negative,2,"{'pred': [0], 'probs': [[0.333562433719635, 0.23499059677124023, 0.14607717096805573, 0.1087646558880806, 0.17660510540008545]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",b00aae21-86dc-4bf5-b6a5-a970becbde6b,Negative,3,"{'pred': [3], 'probs': [[0.214641273021698, 0.1106572151184082, 0.13987688720226288, 0.26977047324180603, 0.2650541663169861]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",cc3a2574-9924-43e2-b217-974295d35841,diffuse plaque,0,"{'pred': [4], 'probs': [[0.19139313697814941, 0.1622307449579239, 0.22359998524188995, 0.14999829232692719, 0.27277785539627075]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",b330b440-32b8-4ae6-9d94-f66b2c992984,Diffuse,2,"{'pred': [1], 'probs': [[0.17686982452869415, 0.3278473913669586, 0.17714127898216248, 0.06400305032730103, 0.25413841009140015]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",678f7635-bcca-4185-93c7-b3ff3b1b32ce,Cored,3,"{'pred': [3], 'probs': [[0.16329623758792877, 0.11993171274662018, 0.19309234619140625, 0.40035194158554077, 0.12332783639431]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",f8900e8e-7ca9-46b7-a18e-299f9b97bfcf,Diffuse,1,"{'pred': [2], 'probs': [[0.06588411331176758, 0.15624161064624786, 0.3470301330089569, 0.20174404978752136, 0.2291000634431839]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",b43cd9e3-baa2-4bef-b2c3-d40e1a5188cf,Caa,0,"{'pred': [0], 'probs': [[0.44967350363731384, 0.1962081640958786, 0.17812727391719818, 0.030119236558675766, 0.1458718180656433]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",7d856d3e-0bb5-40d6-9ebf-38b2c0498efe,negative,0,"{'pred': [0], 'probs': [[0.26211172342300415, 0.21593812108039856, 0.15499423444271088, 0.10887831449508667, 0.25807759165763855]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cerebral amyloid angiopathy', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? cored plaque', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",117cdf8e-e1c5-4b15-986f-22eea892bc15,diffuse plaque,0,"{'pred': [0], 'probs': [[0.30787479877471924, 0.11378134042024612, 0.14912065863609314, 0.25341615080833435, 0.17580698430538177]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? diffuse plaque']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
classification,"['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Diffuse', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Caa', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Negative', 'IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? none of the above']",14c85b44-d2af-4e28-a310-df73835e6f30,Diffuse,0,"{'pred': [2], 'probs': [[0.13358880579471588, 0.07478517293930054, 0.4699116051197052, 0.1491769403219223, 0.17253747582435608]], 'pred_prompt': ['IHC stained light micrograph of extracellular amyloid-beta deposition in the human brain tissue. Based on the image, what is the most likely amyloid beta morphology pattern? Cored']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
